id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e835a0ca-8fd1-11eb-924d-9cd76263cbd0,genus,Periclymenum,,,Mill.,,1754,,"Gard. Dict. Abr. (ed. 4) 1754.",,,,,,,wfo-4000028750,7272447,,
43bf1ba2-8fcc-11eb-924d-9cd76263cbd0,species,americanum,Periclymenum,,Mill.,,1768,,"Gard. Dict. ed. 8 7 1768",,,,,,149269-1,wfo-0000395355,3855493,,
43befca8-8fcc-11eb-924d-9cd76263cbd0,species,germanicum,Periclymenum,,Mill.,,1768,,"Gard. Dict. ed. 8 4 1768",,,,,,149270-1,wfo-0000395354,3855479,,
43bcf1c4-8fcc-11eb-924d-9cd76263cbd0,species,italicum,Periclymenum,,Mill.,,1768,,"Gard. Dict. ed. 8 5 1768",,,,,,149271-1,wfo-0000395343,3855467,,
43beb266-8fcc-11eb-924d-9cd76263cbd0,species,javanicum,Periclymenum,,Noronha,,1790,,"Verh. Batav. Genootsch. Kunsten 5(4): 22 1790",,,,,,149272-1,wfo-0000395352,3855456,,
43bff626-8fcc-11eb-924d-9cd76263cbd0,species,perfoliatum,Periclymenum,,Gray,,1821,,"Nat. Arr. Brit. Pl. 2: 487 1821",,,,,,149273-1,wfo-0000395360,3855445,,
43be6e50-8fcc-11eb-924d-9cd76263cbd0,species,racemosum,Periclymenum,,Mill.,,1768,,"Gard. Dict. ed. 8 2 1768",,,,,,149274-1,wfo-0000395350,3855435,,
d79e6a1c-8fd1-11eb-924d-9cd76263cbd0,species,sempervirens,Periclymenum,,"(L.) Mill.",,1768,,"Gard. Dict. (ed. 8) no. 1 1768",,,,,,149275-1,wfo-0001290930,3855424,,
43bd9c1e-8fcc-11eb-924d-9cd76263cbd0,species,serotinum,Periclymenum,,"Aiton ex Steud.",,1841,,"Nomencl. Bot. ed. 2, 2: 304 1841",,,,,,149276-1,wfo-0000395348,3855410,,
43bd79dc-8fcc-11eb-924d-9cd76263cbd0,species,verticillatum,Periclymenum,,Mill.,,1768,,"Gard. Dict. ed. 8 3 1768",,,,,,149277-1,wfo-0000395347,3855397,,
43bd5bb4-8fcc-11eb-924d-9cd76263cbd0,species,vulgare,Periclymenum,,Mill.,,1768,,"Gard. Dict. ed. 8 6 1768",,,,,,149278-1,wfo-0000395346,3855382,,
